x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	response	response+gaussian	response+slash
-2.4933872858169814	-0.706710581523085	-1.0041332527704503	0.18401321958762118	3.277317199146637	-1.8652431379811505	-0.2972145717011241	2.293858822138466	0.28079282787269033	4.307417881867709	-1.2221878686440828	-1.3101024697078756	-4.603601383205652
-3.477903799605375	-2.2564727399234927	2.809329105929967	-3.55081738858407	-4.955137116091449	-3.4497251821615005	2.7931672342060034	3.4770023632089107	3.863812457243597	0.49001669096317	-40.899376179495206	-15.659197021298766	-41.68089481660017
3.0307786961306267	2.6516691882932424	1.636111597671924	4.768220350074241	4.495651036519728	1.5403662906184188	1.6572514475657911	-3.2002357544079576	-0.9654120970764186	-1.641521530920226	11.422721377022857	-18.980620508657672	14.148202246979164
-2.839539832148452	-1.4822555589540345	-3.2880247933199094	3.8147459663961083	3.0267612613393755	3.055039548072795	-3.443576388097359	0.28892456793728094	-1.3759978048267776	0.1287746219998409	-22.366189972206982	-16.33744915477959	-26.371306448182
0.5306496578304554	0.9386923622972496	2.0888773248422607	-2.9933504342886144	3.172408133684886	2.1626226761139753	-1.4758255139926368	3.545428555176292	3.543748329301895	-2.2613800988978783	-10.913630841518899	-5.754739430512368	-10.766078549207649
3.3041782752313136	0.46571376077260584	1.8778095082475712	1.9122917316035792	-3.0356344173937777	-0.23654514317725273	0.6268349868770873	1.727313984662425	-0.002770376812144093	4.9574741464459855	5.871094100535151	42.334827269840034	6.797126678076927
-1.5079714253249685	-4.030082666501201	4.284275735712901	-3.266384271045095	-3.5446628460316476	-0.7577939143741963	2.8649332083279013	-3.5300459345813695	-3.164810206531965	4.8840958068075135	-19.029985642308176	22.619703749520767	-20.138669253307626
1.2763317397290832	-3.8861741670570327	-0.047316475861012286	-0.26876386485965575	1.7935906545621547	-2.069720900323444	-1.8783477664475368	-2.973636030524399	-3.4415214346787284	1.7528575539154119	2.112988977514493	21.910436120105178	3.676240470729066
3.365515921313211	1.1941060318513452	-3.195003032540882	0.5414707261883756	3.5157519579707017	-0.35566680229528735	3.173651880204753	-2.711574028530379	1.1612907855748293	2.2867443770212432	16.581460878539616	12.242865701404943	17.216563275493225
-3.5481269976630623	-2.3874737984012517	1.2950881225732944	-0.9805643059298159	-1.0137504068110603	2.7424676344896604	-3.5564221018613082	-0.9032096410956578	4.4829525726083315	-2.985402548746184	35.97969130281414	13.637209772818572	38.220476867375524
2.566665884339397	3.987099691882232	-2.054087452806408	2.496421910706392	-4.919625174832078	-2.9020892927746775	-1.9019646142041822	0.8960805830408747	1.9812076140797075	-0.4228381271753161	3.5108122811622433	67.98694861046683	2.4440628080563944
1.7889269083841528	-0.47066748942692627	0.24074427248033192	1.2907623347589494	3.613317180899024	3.789429620928388	2.3909461807026835	0.03233231570404982	4.24756158088533	3.301575944434852	36.50117654814546	2.4849483573264024	33.74865445637385
2.5350905211370387	0.038413171249657374	-2.142687349626138	2.742505855171152	4.8962121743267275	2.9625246491857364	2.3376523746572815	1.1670353321291937	3.4543854887179553	0.604032689081321	27.83930574124353	83.91330971053364	27.51720100212599
-3.882321279390762	-4.392723521427467	-1.7738733252492067	-1.1071387125735974	1.794745883464559	-4.303473899521756	2.3036572335159047	-3.1013332133957148	-0.040743171100875664	-3.881327062806869	-43.2997176321373	-77.32917205323656	-45.95221370365527
3.898714040269301	2.9631688801708265	-3.7708843799140257	2.7952917642927213	-0.6749454988079151	2.44690681489641	0.7336416962898742	-3.1035748764106463	-3.8942536021503784	-1.9632241321209465	1.6457318494822388	14.105946366085766	-1.885895745907054
2.069962546131695	-2.002622258041348	0.20579841749106986	4.078267637382625	-2.8994088635187474	4.002679531291282	-2.2323702351961447	0.9764234736560953	3.8691121710867424	0.8196984955001421	-27.902409120964755	9.415626875492322	-41.055838288855426
-0.3336661910289953	4.352085327653622	-2.618410607949934	-0.811782724914087	-3.296350482056576	-3.6548961148049095	-2.9654774813844886	-0.44139099907248713	4.323994906131684	3.22374887336753	53.32166003933675	1.6945008575539333	50.8368040142537
0.06587637750653297	-1.5399167004352208	-1.637115977238841	4.289637033012008	-2.4360874729566895	1.4117944231536983	-2.472506335934801	1.9600762680577768	-1.7107449030652058	-1.896561715340488	-7.273814149870419	-54.59076246825332	-21.7869801997134
4.0610975076126365	1.8648008357699029	0.848826299636638	-4.691712116298873	1.3575486587615249	4.811649880271656	-3.394010160754827	1.790447476350777	-3.83106969133281	-0.4441767357672681	59.466557266598606	38.03194869746419	60.49555407111231
4.119444038196869	-2.6705664517567342	3.488962421664697	-3.550079188689491	0.8741080893418287	4.909018472814758	4.196692578711376	-2.742945999626797	-0.3995476811257346	1.1036015694417873	5.348205607220407	21.26294790254549	4.575711979649153
-0.8905386291841699	-4.323102496474913	4.574417491634682	4.744198692419776	-1.7789204889305066	-3.5353781174937216	-2.051713891661102	-1.9425278133706838	0.5906120871373339	-1.5847701249410573	49.48595703073943	34.41600450864559	48.885022299878536
-2.6164482272252174	-2.3549517953782884	-1.40088471068897	-2.059101926358821	4.040057339883788	4.906699615618077	0.10612369835198976	-4.5135000038375495	4.321357332570985	-3.1902026164279196	38.46517418478403	34.277096870184785	40.167470948164194
3.414643590492222	-3.391430420698418	-0.3155229913270112	-1.7312331537975134	2.8928527267944553	3.185535276836097	-3.7070670056431987	-3.1778960520996447	-2.3973271788229344	-2.0678570224989388	42.209281241045815	43.54998975889757	41.04675312995453
0.32509089562216786	-1.2191522824169363	1.349818002940534	-2.8414468307311216	-4.654364109635974	3.571220560117961	0.19689115727017725	2.5446849987802187	-4.693866281543981	-0.3945155164467078	-23.553462209166035	-47.28123731825909	-23.90241475465234
2.6705425224523545	2.5929519392201392	0.4613653028196998	0.6888870275648351	-1.354337676378389	-1.6223845768499934	3.7713204038197485	-3.2931038799102943	-4.795967096697117	-3.7734405844629135	-37.6994009815955	19.427723827430405	-36.228059200623946
2.2044376598404565	-3.864242690229469	1.641815768825758	2.05136556286441	0.7658833768083264	0.7807278968668054	1.2397078818540628	-1.8158477397003923	-2.954635865688201	-4.929823806285364	-12.087600856512902	-42.98967126650847	-12.775993686466332
4.411543884807967	3.784711166850272	0.6121694208900887	3.2200582849009542	-3.5884090997054416	4.149058637360067	4.6808459074714595	-2.367883189566075	2.9077162758365063	2.5805969645251503	61.87711887255416	57.11962996233355	62.086403291915836
-2.8708911956154894	1.0004700710603922	-1.5829225952524606	0.877655108136171	4.170294894599932	2.7750912467578406	-4.147072026615555	0.9462611632903197	2.7658691088836598	-2.1329960876861676	50.61285997297469	39.69548199400154	50.021583044089674
0.24558914973964985	0.5645730911161904	-2.790802248747849	1.7788484803577518	-3.922410559189281	0.9054752547846876	1.220005338190023	1.70580321211159	-4.3875709659319595	2.0664247453591518	-14.242362378773624	-19.463592666642974	-15.86775580534988
